,class_name,class_number,doc_path,doc_id,split
35420,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2023320943_2023320946.tif,2023320943_2023320946.tif,3
35421,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2029192982.tif,2029192982.tif,3
35422,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/70108027-8037.tif,70108027-8037.tif,3
35423,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2501423822_2501423833.tif,2501423822_2501423833.tif,3
35424,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50447690-7690.tif,50447690-7690.tif,3
35425,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/1000279226_1000279231.tif,1000279226_1000279231.tif,3
35426,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50516130-6130.tif,50516130-6130.tif,3
35427,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2501700500_0506.tif,2501700500_0506.tif,3
35428,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50635797-5797.tif,50635797-5797.tif,3
35429,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/60030655_60030662.tif,60030655_60030662.tif,3
35430,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/40033807-3807.tif,40033807-3807.tif,3
35431,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50610137-0137.tif,50610137-0137.tif,3
35432,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/PUBLICATIONS026532-6.tif,PUBLICATIONS026532-6.tif,3
35433,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2505458628_8633.tif,2505458628_8633.tif,3
35434,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2063931511_1515.tif,2063931511_1515.tif,3
35435,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2060439373_9379.tif,2060439373_9379.tif,3
35436,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50199183-9186.tif,50199183-9186.tif,3
35437,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10237506_10237511.tif,10237506_10237511.tif,3
35438,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50454523-4523.tif,50454523-4523.tif,3
35439,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50470074-0077.tif,50470074-0077.tif,3
35440,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50395026-5026.tif,50395026-5026.tif,3
35441,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2021202343_2021202346.tif,2021202343_2021202346.tif,3
35442,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/40006275-6275.tif,40006275-6275.tif,3
35443,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50578175-8175.tif,50578175-8175.tif,3
35444,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50372355-2359.tif,50372355-2359.tif,3
35445,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2021653718_2021653723.tif,2021653718_2021653723.tif,3
35446,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50652316-2316.tif,50652316-2316.tif,3
35447,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50542449-2453.tif,50542449-2453.tif,3
35448,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2025612478_2479.tif,2025612478_2479.tif,3
35449,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50278353-8353.tif,50278353-8353.tif,3
35450,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50443078-3087.tif,50443078-3087.tif,3
35451,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50530646-0652.tif,50530646-0652.tif,3
35452,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50594275-4275.tif,50594275-4275.tif,3
35453,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/PUBLICATIONS035404-5.tif,PUBLICATIONS035404-5.tif,3
35454,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/1005130009_1005130013.tif,1005130009_1005130013.tif,3
35455,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/87599175_87599178.tif,87599175_87599178.tif,3
35456,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50601879-1885.tif,50601879-1885.tif,3
35457,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50550277-0281.tif,50550277-0281.tif,3
35458,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10179675_10179680.tif,10179675_10179680.tif,3
35459,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50490044-0044.tif,50490044-0044.tif,3
35460,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50490778-0778.tif,50490778-0778.tif,3
35461,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50645969-5969.tif,50645969-5969.tif,3
35462,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50670210-0216.tif,50670210-0216.tif,3
35463,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2046557158_7161.tif,2046557158_7161.tif,3
35464,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10188693_10188702.tif,10188693_10188702.tif,3
35465,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50721647-1656.tif,50721647-1656.tif,3
35466,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50403971-3976.tif,50403971-3976.tif,3
35467,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/1000258624.tif,1000258624.tif,3
35468,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50524956-4956.tif,50524956-4956.tif,3
35469,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50301492-1495.tif,50301492-1495.tif,3
35470,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/1002805318_1002805323.tif,1002805318_1002805323.tif,3
35471,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50438900-8900.tif,50438900-8900.tif,3
35472,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/40042941-2941.tif,40042941-2941.tif,3
35473,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50303297-3301.tif,50303297-3301.tif,3
35474,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50550922-0922.tif,50550922-0922.tif,3
35475,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50568059-8062.tif,50568059-8062.tif,3
35476,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/PUBLICATIONS008574-8.tif,PUBLICATIONS008574-8.tif,3
35477,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10344198_10344208.tif,10344198_10344208.tif,3
35478,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/PUBLICATIONS000001-0.tif,PUBLICATIONS000001-0.tif,3
35479,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10340316_10340327.tif,10340316_10340327.tif,3
35480,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10335642_10335646.tif,10335642_10335646.tif,3
35481,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/PUBLICATIONS0051333-.tif,PUBLICATIONS0051333-.tif,3
35482,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10354543_10354546.tif,10354543_10354546.tif,3
35483,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2023115601.tif,2023115601.tif,3
35484,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10327656_10327666.tif,10327656_10327666.tif,3
35485,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/1003727094_1003727097.tif,1003727094_1003727097.tif,3
35486,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/PUBLICATIONS048222-8.tif,PUBLICATIONS048222-8.tif,3
35487,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50302658-2664.tif,50302658-2664.tif,3
35488,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50240629-0634.tif,50240629-0634.tif,3
35489,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2029182921_2923.tif,2029182921_2923.tif,3
35490,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50506335-6335.tif,50506335-6335.tif,3
35491,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50385737-5742.tif,50385737-5742.tif,3
35492,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/10408856_10408857.tif,10408856_10408857.tif,3
35493,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/40001236-1240.tif,40001236-1240.tif,3
35494,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50401796-1802.tif,50401796-1802.tif,3
35495,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/60160855_60160861.tif,60160855_60160861.tif,3
35496,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50628363-8363.tif,50628363-8363.tif,3
35497,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2028905460.tif,2028905460.tif,3
35498,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50630488-0495.tif,50630488-0495.tif,3
35499,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2021621144_2021621150.tif,2021621144_2021621150.tif,3
35500,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50466961-6961.tif,50466961-6961.tif,3
35501,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50589119-9119.tif,50589119-9119.tif,3
35502,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/87604253.tif,87604253.tif,3
35503,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50362356-2356.tif,50362356-2356.tif,3
35504,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2023553880_2023553886.tif,2023553880_2023553886.tif,3
35505,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2063597652-a_2063597659.tif,2063597652-a_2063597659.tif,3
35506,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/50486276-6284.tif,50486276-6284.tif,3
35507,scientific_publication-_two_collumns-_with_title,999,/home/mari/pibic/flat/scientific_publication-_two_collumns-_with_title/2085751437_1439.tif,2085751437_1439.tif,3
