,class_name,class_number,doc_path,doc_id,split
1309,471,56,/home/lucasabm/datasets/la-cdip-4/471/2064776826.tif,2064776826.tif,0
1310,471,56,/home/lucasabm/datasets/la-cdip-4/471/2023287358.tif,2023287358.tif,1
1311,471,56,/home/lucasabm/datasets/la-cdip-4/471/2028582097.tif,2028582097.tif,0
1312,471,56,/home/lucasabm/datasets/la-cdip-4/471/2073416110.tif,2073416110.tif,4
1313,471,56,/home/lucasabm/datasets/la-cdip-4/471/502288107.tif,502288107.tif,4
1314,471,56,/home/lucasabm/datasets/la-cdip-4/471/522711571+-1574.tif,522711571+-1574.tif,0
1315,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030801393.tif,2030801393.tif,1
1316,471,56,/home/lucasabm/datasets/la-cdip-4/471/2051570102.tif,2051570102.tif,4
1317,471,56,/home/lucasabm/datasets/la-cdip-4/471/2077633552.tif,2077633552.tif,1
1318,471,56,/home/lucasabm/datasets/la-cdip-4/471/2026505305.tif,2026505305.tif,3
1319,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030053655_2030053657.tif,2030053655_2030053657.tif,0
1320,471,56,/home/lucasabm/datasets/la-cdip-4/471/2029179728_2029179729.tif,2029179728_2029179729.tif,4
1321,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030163328.tif,2030163328.tif,4
1322,471,56,/home/lucasabm/datasets/la-cdip-4/471/2052537735.tif,2052537735.tif,4
1323,471,56,/home/lucasabm/datasets/la-cdip-4/471/2041532351_2352.tif,2041532351_2352.tif,0
1324,471,56,/home/lucasabm/datasets/la-cdip-4/471/2028748194_2028748195.tif,2028748194_2028748195.tif,0
1325,471,56,/home/lucasabm/datasets/la-cdip-4/471/518416041+-6041.tif,518416041+-6041.tif,4
1326,471,56,/home/lucasabm/datasets/la-cdip-4/471/2081505712.tif,2081505712.tif,4
1327,471,56,/home/lucasabm/datasets/la-cdip-4/471/522725416+-5417.tif,522725416+-5417.tif,3
1329,471,56,/home/lucasabm/datasets/la-cdip-4/471/512984729.tif,512984729.tif,0
1330,471,56,/home/lucasabm/datasets/la-cdip-4/471/2022938974.tif,2022938974.tif,3
1331,471,56,/home/lucasabm/datasets/la-cdip-4/471/2502011677.tif,2502011677.tif,0
1332,471,56,/home/lucasabm/datasets/la-cdip-4/471/505995731.tif,505995731.tif,2
1333,471,56,/home/lucasabm/datasets/la-cdip-4/471/521702125+-2126.tif,521702125+-2126.tif,4
1334,471,56,/home/lucasabm/datasets/la-cdip-4/471/503127121.tif,503127121.tif,3
1335,471,56,/home/lucasabm/datasets/la-cdip-4/471/503910480_503910483.tif,503910480_503910483.tif,4
1336,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030137772.tif,2030137772.tif,0
1338,471,56,/home/lucasabm/datasets/la-cdip-4/471/96377421.tif,96377421.tif,4
1339,471,56,/home/lucasabm/datasets/la-cdip-4/471/2065335236.tif,2065335236.tif,3
1340,471,56,/home/lucasabm/datasets/la-cdip-4/471/521536807+-6808.tif,521536807+-6808.tif,3
1341,471,56,/home/lucasabm/datasets/la-cdip-4/471/2083197537.tif,2083197537.tif,1
1342,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030138732.tif,2030138732.tif,3
1343,471,56,/home/lucasabm/datasets/la-cdip-4/471/504097864+-7864.tif,504097864+-7864.tif,2
1344,471,56,/home/lucasabm/datasets/la-cdip-4/471/2073728032.tif,2073728032.tif,1
1345,471,56,/home/lucasabm/datasets/la-cdip-4/471/2073416119.tif,2073416119.tif,1
1346,471,56,/home/lucasabm/datasets/la-cdip-4/471/2041532501.tif,2041532501.tif,1
1348,471,56,/home/lucasabm/datasets/la-cdip-4/471/2071670952.tif,2071670952.tif,0
1349,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030691330.tif,2030691330.tif,4
1350,471,56,/home/lucasabm/datasets/la-cdip-4/471/2030628221_2030628222.tif,2030628221_2030628222.tif,0
1351,471,56,/home/lucasabm/datasets/la-cdip-4/471/506699773.tif,506699773.tif,0
1352,471,56,/home/lucasabm/datasets/la-cdip-4/471/2021643102.tif,2021643102.tif,4
1353,471,56,/home/lucasabm/datasets/la-cdip-4/471/2054514573_2054514574.tif,2054514573_2054514574.tif,2
1354,38,57,/home/lucasabm/datasets/la-cdip-4/38/96052516.tif,96052516.tif,0
1355,38,57,/home/lucasabm/datasets/la-cdip-4/38/94522824.tif,94522824.tif,0
1356,retail_masters_agreement,58,/home/lucasabm/datasets/la-cdip-4/retail_masters_agreement/2066200016_0017.tif,2066200016_0017.tif,4
1357,retail_masters_agreement,58,/home/lucasabm/datasets/la-cdip-4/retail_masters_agreement/2066200014_0015.tif,2066200014_0015.tif,1
1358,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87400851_87400852.tif,87400851_87400852.tif,3
1359,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87448610_87448611.tif,87448610_87448611.tif,3
1360,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401639_87401640.tif,87401639_87401640.tif,3
1361,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401218_87401219.tif,87401218_87401219.tif,3
1362,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401768_87401769.tif,87401768_87401769.tif,3
1363,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87400827_87400828.tif,87400827_87400828.tif,3
1364,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401599_87401600.tif,87401599_87401600.tif,3
1365,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87107715.tif,87107715.tif,3
1366,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401180-a_87401181.tif,87401180-a_87401181.tif,3
1367,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87400914_87400915.tif,87400914_87400915.tif,3
1368,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87437061_87437062.tif,87437061_87437062.tif,3
1369,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401059_87401060.tif,87401059_87401060.tif,3
1370,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401685_87401686.tif,87401685_87401686.tif,3
1371,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87439458_87439459.tif,87439458_87439459.tif,3
1372,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401794_87401795.tif,87401794_87401795.tif,3
1373,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401674_87401675.tif,87401674_87401675.tif,3
1374,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87624061_87624062.tif,87624061_87624062.tif,3
1375,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401013_87401014.tif,87401013_87401014.tif,3
1376,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/89655936_89655937.tif,89655936_89655937.tif,3
1377,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401860_87401861.tif,87401860_87401861.tif,3
1378,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401760_87401761.tif,87401760_87401761.tif,3
1379,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87401633_87401634.tif,87401633_87401634.tif,3
1380,material_safety_data_sheet_hazleton,59,/home/lucasabm/datasets/la-cdip-4/material_safety_data_sheet_hazleton/87400980.tif,87400980.tif,3
1381,cigarette_study,60,/home/lucasabm/datasets/la-cdip-4/cigarette_study/2044219928_2044219931.tif,2044219928_2044219931.tif,3
1382,cigarette_study,60,/home/lucasabm/datasets/la-cdip-4/cigarette_study/2042522266.tif,2042522266.tif,3
1383,cigarette_study,60,/home/lucasabm/datasets/la-cdip-4/cigarette_study/2044219937_2044219940.tif,2044219937_2044219940.tif,3
1384,36,61,/home/lucasabm/datasets/la-cdip-4/36/2069751962.tif,2069751962.tif,3
1385,36,61,/home/lucasabm/datasets/la-cdip-4/36/2069751950.tif,2069751950.tif,4
1386,453,62,/home/lucasabm/datasets/la-cdip-4/453/0060255888.tif,0060255888.tif,0
1387,453,62,/home/lucasabm/datasets/la-cdip-4/453/0060255917.tif,0060255917.tif,4
1396,edelman,64,/home/lucasabm/datasets/la-cdip-4/edelman/2083793148.tif,2083793148.tif,4
1397,edelman,64,/home/lucasabm/datasets/la-cdip-4/edelman/2083793142.tif,2083793142.tif,4
1398,trademark_certificate,65,/home/lucasabm/datasets/la-cdip-4/trademark_certificate/83609807.tif,83609807.tif,4
1399,trademark_certificate,65,/home/lucasabm/datasets/la-cdip-4/trademark_certificate/83524628.tif,83524628.tif,4
1407,chain_autorization_promotion_form,67,/home/lucasabm/datasets/la-cdip-4/chain_autorization_promotion_form/2062443555.tif,2062443555.tif,3
1408,chain_autorization_promotion_form,67,/home/lucasabm/datasets/la-cdip-4/chain_autorization_promotion_form/2062454432.tif,2062454432.tif,1
1409,chain_autorization_promotion_form,67,/home/lucasabm/datasets/la-cdip-4/chain_autorization_promotion_form/2063512859.tif,2063512859.tif,2
1411,brown&williansom_tobaco_corp,68,/home/lucasabm/datasets/la-cdip-4/brown&williansom_tobaco_corp/71176417.tif,71176417.tif,3
1412,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040761648.tif,2040761648.tif,3
1413,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762701.tif,2040762701.tif,1
1414,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040758994.tif,2040758994.tif,3
1415,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040758544.tif,2040758544.tif,3
1416,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762517.tif,2040762517.tif,4
1417,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762775.tif,2040762775.tif,0
1418,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040761854.tif,2040761854.tif,3
1419,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040763001.tif,2040763001.tif,4
1420,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762813.tif,2040762813.tif,2
1421,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040758469.tif,2040758469.tif,4
1422,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040761883.tif,2040761883.tif,1
1423,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040978274.tif,2040978274.tif,0
1424,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040758689.tif,2040758689.tif,1
1425,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762989.tif,2040762989.tif,2
1426,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040758496.tif,2040758496.tif,4
1427,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762530.tif,2040762530.tif,4
1428,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762771.tif,2040762771.tif,1
1429,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040759012.tif,2040759012.tif,3
1430,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762753.tif,2040762753.tif,3
1431,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762950.tif,2040762950.tif,1
1432,125,69,/home/lucasabm/datasets/la-cdip-4/125/2040762702.tif,2040762702.tif,4
1436,sample_description_data,71,/home/lucasabm/datasets/la-cdip-4/sample_description_data/0000986890.tif,0000986890.tif,3
1437,sample_description_data,71,/home/lucasabm/datasets/la-cdip-4/sample_description_data/0001451195.tif,0001451195.tif,1
1586,los_angeles_section,74,/home/lucasabm/datasets/la-cdip-4/los_angeles_section/2063047151.tif,2063047151.tif,1
1587,los_angeles_section,74,/home/lucasabm/datasets/la-cdip-4/los_angeles_section/2063046602.tif,2063046602.tif,1
1588,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228149.tif,0001228149.tif,0
1589,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228132.tif,0001228132.tif,2
1590,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228032.tif,0001228032.tif,4
1591,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228033.tif,0001228033.tif,0
1592,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228050.tif,0001228050.tif,0
1593,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228034.tif,0001228034.tif,3
1594,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228000.tif,0001228000.tif,1
1595,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228031.tif,0001228031.tif,3
1596,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228051.tif,0001228051.tif,0
1597,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228083.tif,0001228083.tif,3
1598,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001227920.tif,0001227920.tif,0
1599,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001227943.tif,0001227943.tif,4
1600,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228088.tif,0001228088.tif,1
1601,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228134.tif,0001228134.tif,3
1602,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228053.tif,0001228053.tif,1
1603,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001227983.tif,0001227983.tif,3
1606,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001227982.tif,0001227982.tif,1
1607,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228089.tif,0001228089.tif,4
1608,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001227922.tif,0001227922.tif,0
1609,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228133.tif,0001228133.tif,0
1610,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001227944.tif,0001227944.tif,3
1611,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228003.tif,0001228003.tif,4
1612,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228105.tif,0001228105.tif,3
1613,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228150.tif,0001228150.tif,3
1614,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228091.tif,0001228091.tif,1
1615,77621,75,/home/lucasabm/datasets/la-cdip-4/77621/0001228095.tif,0001228095.tif,0
1616,trial_request,76,/home/lucasabm/datasets/la-cdip-4/trial_request/515409019_515409025.tif,515409019_515409025.tif,4
1617,trial_request,76,/home/lucasabm/datasets/la-cdip-4/trial_request/510223368.tif,510223368.tif,3
1618,trial_request,76,/home/lucasabm/datasets/la-cdip-4/trial_request/510419039.tif,510419039.tif,1
1619,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84463957_3965.tif,84463957_3965.tif,4
1620,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458949_8955.tif,84458949_8955.tif,4
1621,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458127_8133.tif,84458127_8133.tif,2
1622,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459015_9021.tif,84459015_9021.tif,1
1623,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84004315_84004323.tif,84004315_84004323.tif,1
1625,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458651_8657.tif,84458651_8657.tif,0
1626,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458536_8542.tif,84458536_8542.tif,2
1627,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458200_8206.tif,84458200_8206.tif,0
1628,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458557_8563.tif,84458557_8563.tif,0
1629,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459078_9084.tif,84459078_9084.tif,3
1630,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459378_9384.tif,84459378_9384.tif,4
1632,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459273_9279.tif,84459273_9279.tif,1
1633,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84463804_3812.tif,84463804_3812.tif,3
1634,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458738_8744.tif,84458738_8744.tif,4
1635,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459113_9119.tif,84459113_9119.tif,1
1636,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459259_9265.tif,84459259_9265.tif,4
1637,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458592_8598.tif,84458592_8598.tif,0
1638,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459120_9126.tif,84459120_9126.tif,4
1639,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458710_8716.tif,84458710_8716.tif,4
1640,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84464248_4256.tif,84464248_4256.tif,3
1641,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458973_8979.tif,84458973_8979.tif,3
1642,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458823_8829.tif,84458823_8829.tif,0
1643,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459050_9056.tif,84459050_9056.tif,4
1644,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84464890_4898.tif,84464890_4898.tif,3
1645,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458585_8591.tif,84458585_8591.tif,4
1646,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458193_8199.tif,84458193_8199.tif,1
1647,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458956_8962.tif,84458956_8962.tif,0
1649,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458550_8556.tif,84458550_8556.tif,2
1650,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458731_8737.tif,84458731_8737.tif,0
1651,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459036_9042.tif,84459036_9042.tif,1
1652,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458487_8493.tif,84458487_8493.tif,0
1653,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459216_9222.tif,84459216_9222.tif,3
1654,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458221_8227.tif,84458221_8227.tif,4
1655,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458613_8619.tif,84458613_8619.tif,3
1656,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458277_8283.tif,84458277_8283.tif,2
1657,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84459106_9112.tif,84459106_9112.tif,0
1658,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458228_8234.tif,84458228_8234.tif,4
1659,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458665_8671.tif,84458665_8671.tif,3
1660,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458914_8920.tif,84458914_8920.tif,2
1661,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458571_8577.tif,84458571_8577.tif,2
1662,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458459_8465.tif,84458459_8465.tif,3
1663,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84003564_84003572.tif,84003564_84003572.tif,3
1664,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458382_8388.tif,84458382_8388.tif,0
1665,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458333_8339.tif,84458333_8339.tif,3
1666,portfolio_screening_questionaire,77,/home/lucasabm/datasets/la-cdip-4/portfolio_screening_questionaire/84458368_8374.tif,84458368_8374.tif,0
