,class_name,class_number,doc_path,doc_id,split
1110,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139713.tif,0001139713.tif,0
1111,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139790.tif,0001139790.tif,0
1112,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139813.tif,0001139813.tif,0
1113,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139581.tif,0001139581.tif,0
1114,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139598.tif,0001139598.tif,0
1115,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139742.tif,0001139742.tif,0
1116,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139665.tif,0001139665.tif,0
1117,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139841.tif,0001139841.tif,0
1118,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139576.tif,0001139576.tif,0
1119,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139758.tif,0001139758.tif,0
1120,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139624.tif,0001139624.tif,0
1121,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139612.tif,0001139612.tif,0
1122,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139789.tif,0001139789.tif,0
1123,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139588.tif,0001139588.tif,0
1124,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001135450.tif,0001135450.tif,0
1125,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139679.tif,0001139679.tif,0
1126,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139716.tif,0001139716.tif,0
1127,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139727.tif,0001139727.tif,0
1128,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139719.tif,0001139719.tif,0
1129,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139726.tif,0001139726.tif,0
1130,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139688.tif,0001139688.tif,0
1131,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139667.tif,0001139667.tif,0
1132,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139649.tif,0001139649.tif,0
1133,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139809.tif,0001139809.tif,0
1134,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139579.tif,0001139579.tif,0
1135,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139817.tif,0001139817.tif,0
1136,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139820.tif,0001139820.tif,0
1137,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139801.tif,0001139801.tif,0
1138,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139776.tif,0001139776.tif,0
1139,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139806.tif,0001139806.tif,0
1140,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139700.tif,0001139700.tif,0
1141,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139593.tif,0001139593.tif,0
1142,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139851.tif,0001139851.tif,0
1143,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139729.tif,0001139729.tif,0
1144,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139848.tif,0001139848.tif,0
1145,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139732.tif,0001139732.tif,0
1146,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139731.tif,0001139731.tif,0
1147,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139846.tif,0001139846.tif,0
1148,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139775.tif,0001139775.tif,0
1149,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139728.tif,0001139728.tif,0
1150,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139575.tif,0001139575.tif,0
1151,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139811.tif,0001139811.tif,0
1152,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139749.tif,0001139749.tif,0
1153,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139783.tif,0001139783.tif,0
1154,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139677.tif,0001139677.tif,0
1155,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139597.tif,0001139597.tif,0
1156,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139683.tif,0001139683.tif,0
1157,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139645.tif,0001139645.tif,0
1158,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139606.tif,0001139606.tif,0
1159,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001135440.tif,0001135440.tif,0
1160,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139670.tif,0001139670.tif,0
1161,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139798.tif,0001139798.tif,0
1162,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139626.tif,0001139626.tif,0
1163,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139658.tif,0001139658.tif,0
1164,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139599.tif,0001139599.tif,0
1165,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139638.tif,0001139638.tif,0
1166,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139601.tif,0001139601.tif,0
1167,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139715.tif,0001139715.tif,0
1168,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001140933.tif,0001140933.tif,0
1169,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139835.tif,0001139835.tif,0
1170,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139651.tif,0001139651.tif,0
1171,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139627.tif,0001139627.tif,0
1172,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139701.tif,0001139701.tif,0
1173,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139778.tif,0001139778.tif,0
1174,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139724.tif,0001139724.tif,0
1175,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139844.tif,0001139844.tif,0
1176,ted_bates_production_bill,44,separacao-rvl_cdip/ted_bates_production_bill/0001139770.tif,0001139770.tif,0
1177,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000080784.tif,0000080784.tif,4
1178,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000063751.tif,0000063751.tif,4
1179,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000064118.tif,0000064118.tif,4
1180,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000165637.tif,0000165637.tif,4
1181,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000062540.tif,0000062540.tif,4
1182,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000060873.tif,0000060873.tif,4
1183,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000080714.tif,0000080714.tif,4
1184,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000081363.tif,0000081363.tif,4
1185,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000062602.tif,0000062602.tif,4
1186,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000062589.tif,0000062589.tif,4
1187,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000052732.tif,0000052732.tif,4
1188,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000059656.tif,0000059656.tif,4
1189,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000082806.tif,0000082806.tif,4
1190,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000080882.tif,0000080882.tif,4
1191,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000057552.tif,0000057552.tif,4
1192,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000046916.tif,0000046916.tif,4
1193,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000053258.tif,0000053258.tif,4
1194,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000044829.tif,0000044829.tif,4
1195,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000082717.tif,0000082717.tif,4
1196,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000052190.tif,0000052190.tif,4
1197,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000081046.tif,0000081046.tif,4
1198,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000063593.tif,0000063593.tif,4
1199,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000052148.tif,0000052148.tif,4
1200,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000046920.tif,0000046920.tif,4
1201,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000044757.tif,0000044757.tif,4
1202,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000053194.tif,0000053194.tif,4
1203,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000061494.tif,0000061494.tif,4
1204,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000067071.tif,0000067071.tif,4
1205,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000057514.tif,0000057514.tif,4
1206,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000063673.tif,0000063673.tif,4
1207,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000062641.tif,0000062641.tif,4
1208,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000063993.tif,0000063993.tif,4
1209,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000081211.tif,0000081211.tif,4
1210,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000057576.tif,0000057576.tif,4
1211,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000080996.tif,0000080996.tif,4
1212,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000046987.tif,0000046987.tif,4
1213,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000061773.tif,0000061773.tif,4
1214,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000989822.tif,0000989822.tif,4
1215,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000044907.tif,0000044907.tif,4
1216,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000064101.tif,0000064101.tif,4
1217,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000053862.tif,0000053862.tif,4
1218,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000052771.tif,0000052771.tif,4
1219,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000080824.tif,0000080824.tif,4
1220,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000052150.tif,0000052150.tif,4
1221,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000082673.tif,0000082673.tif,4
1222,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000063357.tif,0000063357.tif,4
1223,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000061997.tif,0000061997.tif,4
1224,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000067090.tif,0000067090.tif,4
1225,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000060972.tif,0000060972.tif,4
1226,sample_specifications_pilot_plant_work_request,45,separacao-rvl_cdip/sample_specifications_pilot_plant_work_request/0000080746.tif,0000080746.tif,4
1227,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195478.tif,2063195478.tif,2
1228,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195217.tif,2063195217.tif,2
1229,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195305.tif,2063195305.tif,2
1230,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195542.tif,2063195542.tif,2
1231,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195554.tif,2063195554.tif,2
1232,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195191.tif,2063195191.tif,2
1233,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195607.tif,2063195607.tif,2
1234,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195496.tif,2063195496.tif,2
1235,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195569.tif,2063195569.tif,2
1236,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195231.tif,2063195231.tif,2
1237,certificate_of_insurance,46,separacao-rvl_cdip/certificate_of_insurance/2063195240.tif,2063195240.tif,2
1238,the_council_for_tobacco_research,47,separacao-rvl_cdip/the_council_for_tobacco_research/60019966.tif,60019966.tif,4
1239,the_council_for_tobacco_research,47,separacao-rvl_cdip/the_council_for_tobacco_research/60019968.tif,60019968.tif,4
1285,cigarrete_specification,49,separacao-rvl_cdip/cigarrete_specification/2069730639.tif,2069730639.tif,1
1286,cigarrete_specification,49,separacao-rvl_cdip/cigarrete_specification/2069740103.tif,2069740103.tif,1
1287,cigarrete_specification,49,separacao-rvl_cdip/cigarrete_specification/2069719142.tif,2069719142.tif,1
1288,cigarrete_specification,49,separacao-rvl_cdip/cigarrete_specification/2069710261.tif,2069710261.tif,1
1289,cigarrete_specification,49,separacao-rvl_cdip/cigarrete_specification/2069711785.tif,2069711785.tif,1
1290,cigarrete_specification,49,separacao-rvl_cdip/cigarrete_specification/2069724510.tif,2069724510.tif,1
